time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251220-205926,170,"[True, False, True, True]",11,"[0, 1, 5, 6, 7, 23]","['W', 11]",forwards,251220-205926,80,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-205934,171,"[False, True, True, False]",6,"[0, 1, 5, 7, 23]","['S', 10]",right,251220-205934,81,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-210706,172,"[True, True, True, True]",1,"[0, 5, 7, 23]","['N', 2]",forwards,251220-210706,82,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-210716,173,"[True, False, False, True]",0,"[5, 7, 23]","['E', 14]",left,251220-210716,83,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-210727,174,"[False, True, False, True]",5,"[7, 23]","['S', 10]",left,251220-210727,84,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-210738,175,"[False, True, True, False]",6,"[7, 23]","['W', 11]",left,NA,84,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-211240,176,"[True, True, True, True]",1,"[7, 23]","['N', 2]",left,NA,84,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-211246,177,"[True, False, False, True]",0,"[7, 23]","['E', 14]",left,NA,84,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-211252,178,"[False, True, False, True]",5,"[7, 23]","['S', 10]",left,NA,84,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-211649,179,"[False, True, True, False]",6,"[7, 23]","['W', 11]",left,NA,84,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-211655,180,"[True, True, True, True]",7,"[0, 1, 5, 6, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",forwards,251220-211655,85,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-211707,181,"[True, False, False, True]",12,"[0, 1, 5, 6, 11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,251220-211707,86,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-211722,182,"[True, False, True, True]",13,"[0, 1, 5, 6, 11, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,251220-211722,87,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-211842,183,"[True, False, False, True]",18,"[0, 1, 5, 6, 11, 15, 16, 17, 20, 21, 22, 23]","['N', 2]",right,251220-211842,88,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-211848,184,"[True, True, True, False]",23,"[0, 1, 5, 6, 11, 15, 16, 17, 20, 21, 22]","['S', 10]",forwards,251220-211848,89,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-211859,185,"[False, True, False, True]",22,"[0, 1, 5, 6, 11, 15, 16, 17, 20, 21]","['E', 14]",right,251220-211859,90,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-211907,186,"[True, False, True, True]",21,"[0, 1, 5, 6, 11, 15, 16, 17, 20]","['W', 11]",forwards,251220-211907,91,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-211938,187,"[False, True, True, True]",16,"[0, 1, 5, 6, 11, 15, 17, 20]","['S', 10]",right,251220-211938,92,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-212003,188,"[False, True, True, True]",15,"[0, 1, 5, 6, 11, 17, 20]","['W', 11]",left,251220-212003,93,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-212012,189,"[True, False, True, False]",20,"[0, 1, 5, 6, 11, 17]","['N', 2]",left,251220-212012,94,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-212034,190,"[True, False, False, True]",21,"[0, 1, 5, 6, 11, 17]","['E', 14]",left,NA,94,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-212659,191,"[False, True, True, True]",16,"[0, 1, 5, 6, 11, 17]","['S', 10]",left,NA,94,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-212708,192,"[False, True, True, True]",17,"[0, 1, 5, 6, 11]","['E', 14]",right,251220-212708,95,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-212722,193,"[True, False, True, True]",22,"[0, 1, 5, 6, 11]","['N', 2]",right,NA,95,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-213013,194,"[True, False, True, True]",21,"[0, 1, 5, 6, 11]","['W', 11]",right,NA,95,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-213018,195,"[False, True, True, True]",20,"[0, 1, 5, 6, 11]","['E', 14]",forwards,NA,95,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-213026,196,"[True, False, False, True]",15,"[0, 1, 5, 6, 11]","['N', 2]",right,NA,95,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-213601,197,"[True, False, True, False]",16,"[0, 1, 5, 6, 11]","['W', 11]",right,NA,95,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-213608,198,"[False, True, True, True]",17,"[0, 1, 5, 6, 11]","['E', 14]",forwards,NA,95,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-214022,199,"[True, False, True, True]",22,"[0, 1, 5, 6, 11]","['N', 2]",right,NA,95,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-214131,200,"[True, False, True, True]",23,"[0, 1, 5, 6, 11]","['E', 14]",left,NA,95,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-214137,201,"[False, True, False, True]",18,"[0, 1, 5, 6, 11]","['S', 10]",left,NA,95,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-214144,202,"[True, True, True, False]",17,"[0, 1, 5, 6, 11]","['W', 11]",left,NA,95,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-214153,203,"[True, False, True, True]",16,"[0, 1, 5, 6, 11]","['E', 14]",forwards,NA,95,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-214159,204,"[False, True, True, True]",15,"[0, 1, 5, 6, 11]","['W', 11]",forwards,NA,95,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-214315,205,"[True, False, True, False]",20,"[0, 1, 5, 6, 11]","['N', 2]",left,NA,95,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-214330,206,"[True, False, False, True]",21,"[0, 1, 5, 6, 11]","['E', 14]",left,NA,95,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-214339,207,"[False, True, True, True]",22,"[0, 1, 5, 6, 11]","['W', 11]",forwards,NA,95,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-214347,208,"[True, False, True, True]",17,"[0, 1, 5, 6, 11]","['N', 2]",left,NA,95,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-214429,209,"[True, False, True, True]",18,"[0, 1, 5, 6, 11]","['W', 11]",right,NA,95,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-214436,210,"[True, True, True, False]",23,"[0, 1, 5, 6, 11]","['S', 10]",right,NA,95,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-214451,211,"[False, True, False, True]",22,"[0, 1, 5, 6, 11]","['E', 14]",right,NA,95,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-214459,212,"[True, False, True, True]",21,"[0, 1, 5, 6, 11]","['W', 11]",forwards,NA,95,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-214653,213,"[False, True, True, True]",16,"[0, 1, 5, 6, 11]","['S', 10]",right,NA,95,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-214705,214,"[False, True, True, True]",15,"[0, 1, 5, 6, 11]","['W', 11]",left,NA,95,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-215225,215,"[True, False, True, False]",20,"[0, 1, 5, 6, 11]","['N', 2]",left,NA,95,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-215716,216,"[True, False, False, True]",21,"[0, 1, 5, 6, 11]","['E', 14]",left,NA,95,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-215725,217,"[False, True, True, True]",22,"[0, 1, 5, 6, 11]","['W', 11]",forwards,NA,95,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-215742,218,"[True, False, True, True]",17,"[0, 1, 5, 6, 11]","['N', 2]",left,NA,95,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-215749,219,"[True, False, True, True]",18,"[0, 1, 5, 6, 11]","['W', 11]",right,NA,95,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-215755,220,"[True, True, True, False]",23,"[0, 1, 5, 6, 11]","['S', 10]",right,NA,95,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-215803,221,"[False, True, False, True]",22,"[0, 1, 5, 6, 11]","['E', 14]",right,NA,95,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-220156,222,"[True, False, True, True]",21,"[0, 1, 5, 6, 11]","['W', 11]",forwards,NA,95,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-220204,223,"[False, True, True, True]",20,"[0, 1, 5, 6, 11]","['E', 14]",forwards,NA,95,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-220217,224,"[True, False, False, True]",15,"[0, 1, 5, 6, 11]","['N', 2]",right,NA,95,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-220231,225,"[True, False, True, False]",16,"[0, 1, 5, 6, 11]","['W', 11]",right,NA,95,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-220245,226,"[False, True, True, True]",21,"[0, 1, 5, 6, 11]","['S', 10]",right,NA,95,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-220301,227,"[False, True, True, True]",22,"[0, 1, 5, 6, 11]","['W', 11]",left,NA,95,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-220315,228,"[True, False, True, True]",17,"[0, 1, 5, 6, 11]","['N', 2]",left,NA,95,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-220324,229,"[True, False, True, True]",16,"[0, 1, 5, 6, 11]","['E', 14]",left,NA,95,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-220618,230,"[False, True, True, True]",21,"[0, 1, 5, 6, 11]","['S', 10]",left,NA,95,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-220630,231,"[False, True, True, True]",22,"[0, 1, 5, 6, 11]","['W', 11]",left,NA,95,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-220640,232,"[True, False, True, True]",17,"[0, 1, 5, 6, 11]","['N', 2]",left,NA,95,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-220841,233,"[True, False, True, True]",16,"[0, 1, 5, 6, 11]","['E', 14]",left,NA,95,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-220847,234,"[False, True, True, True]",15,"[0, 1, 5, 6, 11]","['W', 11]",forwards,NA,95,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-220856,235,"[True, False, True, False]",20,"[0, 1, 5, 6, 11]","['N', 2]",left,NA,95,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-221140,236,"[True, False, False, True]",21,"[0, 1, 5, 6, 11]","['E', 14]",left,NA,95,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-221147,237,"[False, True, True, True]",22,"[0, 1, 5, 6, 11]","['W', 11]",forwards,NA,95,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-221154,238,"[True, False, True, True]",17,"[0, 1, 5, 6, 11]","['N', 2]",left,NA,95,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-221337,239,"[True, False, True, True]",16,"[0, 1, 5, 6, 11]","['E', 14]",left,NA,95,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-221344,240,"[False, True, True, True]",21,"[0, 1, 5, 6, 11]","['S', 10]",left,NA,95,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-221352,241,"[False, True, True, True]",22,"[0, 1, 5, 6, 11]","['W', 11]",left,NA,95,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-221359,242,"[True, False, True, True]",23,"[0, 1, 5, 6, 11]","['E', 14]",forwards,NA,95,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-221407,243,"[False, True, False, True]",18,"[0, 1, 5, 6, 11]","['S', 10]",left,NA,95,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-221415,244,"[True, True, True, False]",13,"[0, 1, 5, 6, 11]","['N', 2]",forwards,NA,95,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-221823,245,"[True, False, False, True]",12,"[0, 1, 5, 6, 11]","['E', 14]",left,NA,95,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-221828,246,"[True, False, True, True]",11,"[0, 1, 5, 6]","['W', 11]",forwards,251220-221828,96,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-221838,247,"[False, True, True, False]",6,"[0, 1, 5]","['S', 10]",right,251220-221838,97,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-221849,248,"[True, True, True, True]",1,"[0, 5]","['N', 2]",forwards,251220-221849,98,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-221856,249,"[True, False, False, True]",0,"[1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,251220-221856,99,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-221907,250,"[False, True, False, True]",5,"[1, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,251220-221907,100,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-221915,251,"[False, True, True, False]",6,"[1, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,251220-221915,101,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-221926,252,"[True, True, True, True]",7,"[1, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",forwards,251220-221926,102,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-222103,253,"[True, False, False, True]",12,"[1, 11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,251220-222103,103,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-222120,254,"[True, False, True, True]",11,"[1, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,251220-222120,104,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-222129,255,"[False, True, True, False]",6,"[1, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,104,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-222140,256,"[True, True, True, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",forwards,251220-222140,105,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-222148,257,"[True, False, False, True]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,105,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-222801,258,"[False, True, False, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,105,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251220-222808,259,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,105,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
