time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250225-190515,132,"[False, True, True, True]",10,"[3, 4, 5, 6, 11, 12, 18, 19, 25, 27, 34]","['E', 14]",right,250225-190515,30,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-190548,133,"[False, True, False, True]",4,"[3, 5, 6, 11, 12, 18, 19, 25, 27, 34]","['S', 10]",left,250225-190548,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-190559,134,"[False, True, True, True]",3,"[5, 6, 11, 12, 18, 19, 25, 27, 34]","['W', 11]",left,250225-190559,32,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-190730,135,"[False, False, True, False]",4,"[5, 6, 11, 12, 18, 19, 25, 27, 34]","['W', 11]",backwards,NA,32,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-190741,136,"[False, True, True, True]",5,"[6, 11, 12, 18, 19, 25, 27, 34]","['E', 14]",forwards,250225-190741,33,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-190817,137,"[True, False, True, True]",11,"[6, 12, 18, 19, 25, 27, 34]","['N', 2]",right,250225-190817,34,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-191022,138,"[True, False, False, True]",5,"[6, 12, 18, 19, 25, 27, 34]","['N', 2]",backwards,NA,34,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-191136,139,"[True, False, True, True]",11,"[6, 12, 18, 19, 25, 27, 34]","['N', 2]",backwards,NA,34,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-191149,140,"[True, False, False, True]",12,"[6, 18, 19, 25, 27, 34]","['E', 14]",left,250225-191149,35,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-191217,141,"[True, False, False, True]",19,"[6, 18, 25, 27, 34]","['N', 2]",right,250225-191217,36,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-191234,142,"[True, False, True, False]",18,"[6, 25, 27, 34]","['W', 11]",right,250225-191234,37,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-191301,143,"[True, False, True, False]",25,"[6, 27, 34]","['N', 2]",left,250225-191301,38,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-191316,144,"[True, False, True, False]",24,"[6, 27, 34]","['W', 11]",right,NA,38,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-191338,145,"[True, True, True, False]",17,"[6, 27, 34]","['S', 10]",right,NA,38,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-191646,146,"[False, True, True, False]",24,"[6, 27, 34]","['S', 10]",backwards,NA,38,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-191707,147,"[True, True, True, False]",31,"[6, 27, 34]","['N', 2]",forwards,NA,38,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-191846,148,"[True, False, True, True]",32,"[6, 27, 34]","['E', 14]",left,NA,38,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-192036,149,"[True, False, True, True]",33,"[6, 27, 34]","['W', 11]",forwards,NA,38,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-192140,150,"[True, False, True, False]",32,"[6, 27, 34]","['W', 11]",backwards,NA,38,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-192206,151,"[True, False, True, True]",31,"[6, 27, 34]","['E', 14]",forwards,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-192403,152,"[True, False, True, True]",30,"[6, 27, 34]","['W', 11]",forwards,NA,38,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-192417,153,"[True, False, True, True]",29,"[6, 27, 34]","['E', 14]",forwards,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-192429,154,"[False, True, True, True]",36,"[6, 27, 34]","['S', 10]",left,NA,38,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-192735,155,"[False, True, True, True]",37,"[6, 27, 34]","['W', 11]",left,NA,38,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-192748,156,"[True, False, True, False]",30,"[6, 27, 34]","['N', 2]",left,NA,38,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-192850,157,"[True, False, True, True]",37,"[6, 27, 34]","['N', 2]",backwards,NA,38,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-193018,158,"[True, False, True, False]",36,"[6, 27, 34]","['W', 11]",right,NA,38,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-193029,159,"[False, True, True, True]",35,"[6, 27, 34]","['E', 14]",forwards,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-193117,160,"[True, False, True, True]",28,"[6, 27, 34]","['N', 2]",right,NA,38,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-193142,161,"[True, True, True, True]",21,"[6, 27, 34]","['S', 10]",forwards,NA,38,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-193456,162,"[True, True, True, True]",20,"[6, 27, 34]","['W', 11]",left,NA,38,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-193639,163,"[False, False, True, False]",21,"[6, 27, 34]","['W', 11]",backwards,NA,38,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-193656,164,"[True, True, True, True]",22,"[6, 27, 34]","['E', 14]",forwards,NA,38,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-194237,165,"[False, False, True, True]",21,"[6, 27, 34]","['E', 14]",backwards,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-194248,166,"[True, True, True, True]",28,"[6, 27, 34]","['S', 10]",left,NA,38,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-194306,167,"[True, True, True, True]",35,"[6, 27, 34]","['N', 2]",forwards,NA,38,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-194530,168,"[True, False, True, True]",28,"[6, 27, 34]","['N', 2]",backwards,NA,38,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-194620,169,"[True, True, True, True]",27,"[6, 34]","['E', 14]",left,250225-194620,39,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-194651,170,"[False, True, False, True]",34,[6],"['S', 10]",left,250225-194651,40,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-194722,171,"[False, True, True, False]",35,[6],"['W', 11]",left,NA,40,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-194735,172,"[True, False, True, True]",36,[6],"['E', 14]",forwards,NA,40,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-194900,173,"[False, True, True, True]",29,[6],"['S', 10]",left,NA,40,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-194939,174,"[False, True, True, True]",30,[6],"['E', 14]",right,NA,40,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
250225-194952,175,"[True, False, True, True]",37,[6],"['N', 2]",right,NA,40,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,13,"{'N': 0.10335000000000001, 'S': 0.07228, 'W': 0.08163999999999999, 'E': 0.08294}"
